1758	2	4504	2012	2013
3460	7	1008	1987	1987
1612	0	644	1863	1863
3680	0	1641	1969	1969
3094	0	323	1991	1991
4401	2	4254	2009	2010
8226	9	8227	1962	225
4980	2	4425	1988	1992
4276	2	4684	2013	2013
5251	3	5513	1972	1976
693	2	5107	2011	2012
5608	3	5370	1962	1974
314	8	7655	1999	2001
1113	3	5485	1930	1946
3438	0	1934	1973	1973
7627	9	7903	1985	1986
4023	6	3814	2005	2005
976	0	779	1970	1970
2075	2	4698	2014	2017
2826	9	8026	1956	1959
4451	2	4895	2011	2011
4711	2	4454	2010	2010
2966	0	1028	1957	1957
229	0	230	1980	1980
1887	3	5445	1985	2004
6264	7	2004	1980	1980
1166	0	111	1873	1873
1517	2	4922	1996	1998
4625	2	4915	2003	2003
2476	4	6314	1956	2011
252	3	5177	1961	1984
2722	0	26	1913	1913
5872	3	5172	1966	1968
4805	2	4981	2007	2010
2118	0	55	1933	1933
3793	5	6873	1939	1941
503	2	4238	1999	2000
19	6	3937	1938	1998
2434	4	676	1960	1986
7922	9	8934	1996	1996
4852	2	4524	1884	1885
583	0	103	1845	1845
1091	0	1092	1796	1796
3726	0	295	1901	1901
62	0	63	1942	1942
2340	5	7423	2006	2007
4749	2	4329	2013	2015
1613	2	4607	2000	2001
429	2	4823	2007	2007
1993	3	5445	2012	2012
5514	3	5252	2003	2018
4274	2	4238	2000	2001
2850	6	7428	1964	1966
947	0	67	1961	1961
5373	3	5390	2001	2006
1827	2	4637	2009	2012
7617	8	7853	2002	2002
7426	6	3848	1956	1999
614	0	602	1981	1981
5394	3	5670	1998	2001
4569	2	4290	2006	2008
1981	0	1982	1969	1969
7504	7	917	1944	1944
2996	0	139	1964	1964
5544	3	5364	1905	1911
6318	7	30	2009	2009
4269	2	4270	2001	2001
5762	3	5271	2010	2010
2860	2	4240	1985	1992
1888	0	463	1899	1899
1985	0	351	1982	1982
1765	2	4919	2011	2012
7564	9	8230	2010	2010
10525	9	10526	1971	1971
159	3	5387	1977	2000
4608	2	4691	2005	2005
8412	9	8413	2009	2009
4546	2	4321	2012	2013
5329	3	5330	2009	2009
3481	2	4469	2011	2011
1562	4	2901	1957	2000
3685	4	766	1999	2002
2859	2	4450	2004	2008
4421	2	4291	1994	1995
8715	9	8716	138	139
5705	3	5278	1985	1989
9389	9	9390	2007	2020
2618	4	1177	1991	2020
7620	9	9137	1925	1966
7814	8	7653	1848	1864
4433	2	5052	2005	2006
2539	8	7653	1973	2015
846	2	4291	2001	2002
4470	2	4277	2009	2015
256	8	7657	2015	2016
3807	4	2843	1989	2014
2610	3	5325	1996	1997
1810	8	7653	1984	1984
7772	8	7719	1825	1833
1459	3	5198	1940	1948
18	2	4435	2008	2009
4467	2	5038	2002	2003
1291	0	1292	1940	1940
5366	3	5634	1959	1983
792	4	3800	1992	2016
5292	7	202	2016	2016
3148	0	836	1858	1858
1969	0	222	1875	1875
4605	2	4283	2004	2007
4958	2	5033	2007	2008
5706	7	55	2013	2013
1825	3	5943	1993	2001
1855	3	5589	1968	1979
4732	2	4356	2016	2016
588	4	920	2005	2013
5456	3	5208	2008	2008
4311	2	4253	2000	2001
2275	4	3576	1977	1977
5598	3	5360	1985	1987
3156	0	1028	1970	1970
2269	2	4456	2001	2002
2348	2	4439	2008	2009
527	2	4672	2004	2007
5772	7	258	1992	1992
1043	3	5194	2008	2011
8834	9	8835	2008	2011
4417	2	4342	2007	2008
4523	2	4358	2015	2016
3221	0	424	1940	1940
2779	4	3298	2010	2016
2299	2	4504	1995	1998
1449	4	3296	1985	1998
4104	1	4037	1956	1960
4850	2	4506	2010	2011
2739	2	4626	1992	1992
1079	2	4310	1984	1985
7602	8	7659	1856	1900
7480	6	7474	1952	1961
3342	0	1622	1809	1809
121	7	7503	1967	1967
1043	3	5369	2005	2005
3248	0	1008	1977	1977
1415	0	67	1947	1947
3058	8	7852	1984	1990
8040	9	8153	2013	2013
4060	1	3848	1967	1971
7249	5	7250	2002	2006
3462	3	5239	2001	2005
2975	0	55	1956	1956
2209	3	5813	2003	2006
2861	4	663	1990	1999
2400	2	4439	1991	1992
4666	2	4240	1984	1989
159	3	5425	2000	2015
4334	2	4758	2009	2010
5637	7	253	1951	1951
5372	3	5348	2010	2013
3693	8	7720	1990	1990
1184	0	744	1991	1991
3401	3	5195	1947	1958
4752	2	4386	2014	2015
4980	2	4978	1997	1998
4836	2	4261	2007	2007
4514	2	4515	2004	2006
800	0	308	1930	1930
1280	3	5516	1991	1993
3436	3	5179	1957	1971
5302	3	5339	2009	2010
6061	7	667	1959	1959
5617	3	5249	2002	2007
8368	9	8515	2013	2013
6077	7	103	2008	2008
298	7	103	1806	1806
5895	9	8317	1953	1953
1192	0	237	1929	1929
1246	3	5387	1991	1996
4827	2	4613	2011	2016
563	0	247	1866	1866
3021	7	139	1962	1962
2152	7	202	1982	1982
2419	2	4542	2015	2017
9428	9	9429	2006	2006
1250	0	111	1962	1962
5498	3	5377	1914	1936
1397	0	390	1960	1960
2030	0	852	1940	1940
2862	9	10210	1993	2002
5401	7	1667	1978	1978
3660	0	28	1951	1951
5799	3	5503	1959	1966
1858	7	245	2013	2013
4536	2	4537	2006	2012
2271	3	5529	2003	2008
7450	6	3831	1924	1973
5886	3	5497	2016	2016
4744	2	4650	2006	2008
2935	9	10196	1982	1982
2969	2	4993	2005	2006
966	2	5007	1996	2001
711	8	7692	2002	2015
3356	4	6057	1940	1968
1502	0	265	1947	1947
3049	0	602	1959	1959
2433	0	2415	1973	1973
2329	0	2330	1967	1967
693	2	4757	2003	2003
6418	5	6419	1996	1996
8725	9	8882	542	1945
4965	2	4323	2009	2010
2873	2	4593	1997	1999
9731	9	7993	2007	2013
4957	2	5053	2002	2003
4673	2	4262	2015	2016
3835	1	3997	1980	1987
4812	2	4532	2007	2009
4375	2	4333	2013	2015
1570	0	139	1969	1969
1236	2	4259	2008	2010
5210	3	5198	2007	2007
2371	8	7684	1909	1909
1471	7	2122	2007	2007
2273	0	103	1968	1968
4783	2	4303	2016	2016
3538	4	1741	1998	1998
4874	2	5097	2002	2003
1339	8	7750	1977	1989
4788	2	4632	1989	1991
4563	2	4450	2004	2004
3748	4	190	1994	2015
835	3	5377	1931	1934
2643	0	103	1960	1960
2266	7	424	1990	1990
3265	8	7659	1944	1952
2710	4	1916	2005	2005
2625	4	483	1928	1985
3396	0	1060	1991	1991
907	0	265	1970	1970
1966	9	7973	1942	1942
4402	2	4914	1998	2001
6630	5	6631	2003	2012
5092	2	4979	2000	2001
5553	3	5751	2012	2015
3690	0	103	1898	1898
668	7	79	1981	1981
666	3	5475	2012	2013
4949	2	4388	2008	2013
1932	4	2146	1969	1973
322	2	4645	2012	2014
2379	2	4443	1991	1999
4464	2	5136	2007	2008
2300	0	1753	1981	1981
5401	3	5217	2015	2015
2377	4	6149	1948	1948
2236	3	5336	2002	2013
4550	2	4407	2001	2005
6585	5	6586	2000	2000
1735	2	4515	2004	2005
4514	2	4324	2003	2004
1705	2	4925	2005	2006
325	7	2521	2000	2000
4263	2	4284	2001	2001
3707	2	4702	1999	2005
2549	4	861	1991	1993
219	2	4317	2008	2010
1517	2	5009	1994	1996
1721	3	5369	2006	2006
8021	9	8189	1973	2010
4681	2	4799	2014	2015
4923	2	4639	2003	2004
4334	2	4254	2010	2011
9529	9	9530	1936	1982
490	0	173	1961	1961
2513	0	299	1934	1934
3808	1	4214	1959	1966
3138	4	6192	1951	1978
44	0	45	1971	1971
630	2	4720	1994	1995
844	2	4487	2000	2000
9436	9	9437	2001	2001
10539	9	10540	2002	2010
5420	3	5305	2001	2009
5205	9	10347	1952	1952
2038	2	4727	1999	2000
3626	2	4973	1998	2005
1865	0	672	1943	1943
450	2	4572	1990	1994
367	6	7459	1884	1887
3455	4	1776	1967	1977
6278	4	1658	1959	1966
4459	2	4445	2004	2008
9038	9	9039	1966	1966
1890	0	744	1956	1956
1365	0	589	1949	1949
2445	0	463	1807	1807
6092	7	79	2001	2001
3042	8	7781	1917	1920
4417	2	4335	2014	2016
4292	2	4696	1999	2004
6068	4	396	1896	1933
7491	8	7653	1903	1909
411	3	5195	1982	2007
4540	2	4586	2002	2002
3385	0	432	1933	1933
1406	4	1446	1991	1999
980	2	5118	2009	2011
5327	3	5293	1990	1991
1717	0	101	1969	1969
2293	6	3848	1972	1974
1380	9	10538	1909	1912
4916	2	4792	2005	2007
3736	7	7503	2017	2017
5086	2	4971	2002	2004
6112	7	79	1996	1996
3764	4	6217	1877	1934
3574	0	103	1978	1978
997	0	959	1957	1957
5885	3	5319	1989	2004
5734	3	5309	1999	1999
3812	1	3924	1967	1972
4355	2	4238	1994	1994
2991	2	4454	2008	2008
5049	2	4236	2002	2004
9770	9	8886	1930	1954
6053	9	10076	1971	1971
5994	7	139	2006	2006
2493	2	5005	2011	2011
3812	3	5199	1971	1985
5582	7	7542	1981	1981
4892	2	4319	2011	2012
472	0	129	1944	1944
4545	2	4544	2010	2011
7498	9	10066	1936	1982
3492	0	139	1906	1906
4934	2	4896	1997	1999
4620	2	4895	2010	2012
6493	5	6494	1953	1969
4361	2	4371	2006	2007
4340	2	5082	2002	2003
3031	0	880	1960	1960
922	0	923	1973	1973
2035	0	30	1974	1974
2165	6	3886	1964	1973
6457	5	7028	1996	2010
3533	0	1224	1915	1915
1813	0	424	1930	1930
2020	9	9611	2002	2005
5955	3	5864	1972	1999
3466	2	4945	2008	2012
3494	8	7652	1931	1944
3093	6	7454	1984	1992
1809	3	5227	1990	2012
596	0	597	1932	1932
6060	7	390	1988	1988
4300	2	4358	2015	2016
2587	6	3850	1931	1991
7798	8	7665	1917	1917
2631	0	2632	1990	1990
4461	2	4445	2007	2011
1793	7	71	1975	1975
8078	9	8079	2015	978
2345	7	1617	1944	1944
331	2	4262	2002	2003
5593	3	5181	1991	1998
6163	4	969	1940	1952
891	2	4256	2009	2011
382	0	79	1977	1977
7515	9	10470	1879	1879
3660	8	7657	2016	2016
3104	0	55	1962	1962
3181	0	424	1915	1915
1423	0	139	1912	1912
4671	2	4833	2010	2011
1623	0	323	1970	1970
1997	4	6054	1953	1964
4724	2	4452	2006	2007
4266	2	5021	2007	2011
2675	3	5307	2009	2021
3557	2	4811	2003	2004
699	3	5340	1956	1976
4427	2	4757	1996	1997
3634	0	55	1922	1922
3370	9	8023	1978	1978
5316	3	5339	1981	1981
1591	7	79	1983	1983
333	4	906	2013	2016
5772	3	5607	1984	1985
6101	4	1879	1953	1958
2129	0	17	1891	1891
482	4	3102	1986	1986
18	2	5022	2013	2021
6023	8	7654	1996	2016
3717	2	4624	2004	2009
2282	0	79	1947	1947
630	2	4436	1993	1994
7744	8	7674	1839	1854
1650	2	4632	2007	2009
1979	8	7792	1904	1910
2063	0	79	1954	1954
2459	4	3637	1970	1973
4495	2	4663	2009	2011
7775	8	7835	1991	1998
3562	6	7435	1934	2003
2780	5	6595	1971	1986
6094	7	1945	1974	1974
647	3	5187	1964	1987
506	0	507	1981	1981
1502	8	7834	2013	2013
1712	7	71	2012	2012
3731	0	103	1903	1903
3483	0	183	1919	1919
503	2	4882	2003	2006
3238	0	390	1969	1969
2726	3	5665	2002	2009
171	0	79	1922	1922
1726	3	5662	1974	1983
262	9	8653	1984	1986
5617	3	5667	2000	2002
2795	2	4634	2009	2010
3557	2	4739	2014	2016
6112	4	1278	1969	1996
2157	3	5920	1974	1975
8172	9	8173	2015	2015
4326	2	4728	1998	2005
5615	3	5179	1961	1970
8442	9	8443	1846	1890
5698	7	217	1984	1984
1256	0	1115	1942	1942
4881	2	4721	2006	2007
3398	2	4715	2014	2015
4106	6	3889	1980	1990
2529	0	2530	1937	1937
6389	5	6390	2011	2011
1456	0	139	1944	1944
3481	2	4408	2014	2015
7819	8	7740	2002	2010
727	2	4348	1991	1992
300	2	4291	2006	2007
912	0	139	1924	1924
2701	2	4310	2000	2002
7562	8	7653	1939	1944
4772	2	4310	1993	1994
72	0	73	1934	1934
1721	3	5225	2002	2003
5205	7	139	1968	1968
1056	2	4524	2003	2004
358	0	359	1980	1980
1765	2	4591	2000	2005
3595	3	5339	1993	2000
778	2	4272	2007	2008
1019	2	4762	2011	2012
5631	3	5417	1957	1959
796	4	2391	1930	1971
3212	2	4552	2005	2005
2071	0	101	1961	1961
1769	3	5365	2017	2017
598	8	7653	1986	1986
8154	9	8155	1961	1961
5823	3	5179	1839	1853
1913	0	101	1916	1916
1019	0	1020	1989	1989
2338	2	4238	2000	2001
418	0	419	1910	1910
3802	3	5328	1985	1996
2297	0	139	1926	1926
5889	3	5179	1978	1980
4391	2	4325	2010	2010
4531	2	4715	1998	1999
3238	4	1389	1994	2008
2859	2	4481	2001	2002
271	0	143	1968	1968
3530	0	2141	1978	1978
4694	2	4762	2009	2010
703	7	147	1996	1996
8918	9	7875	2011	2011
231	4	2446	2005	2005
491	0	39	1940	1940
1259	4	2279	1953	1974
1098	0	139	1970	1970
5784	3	5694	1907	1924
6265	7	2004	2014	2014
3620	2	4575	2005	2008
7084	5	7085	1948	1999
343	3	5172	1982	1989
1804	8	7672	1946	1989
10516	9	10517	2007	2008
4820	2	4456	2004	2006
4187	1	4188	1989	2011
3408	2	4489	1997	1999
3640	4	2811	2000	2000
6103	7	30	1910	1910
6188	7	129	1901	1901
4355	2	4236	1992	1993
1613	0	1028	1982	1982
2751	0	79	1973	1973
1815	0	133	1885	1885
1821	3	5239	2016	2016
2596	4	3510	1982	1999
3461	0	806	1932	1932
1601	4	6179	1986	1989
3426	8	7655	2001	2001
2573	4	2808	1971	1974
778	2	4702	2014	2015
2017	2	4842	2013	2016
1767	2	4613	2008	2009
4406	2	4238	2000	2001
2087	9	8894	1970	1971
2419	2	4661	2005	2006
1597	0	69	1940	1940
1803	0	79	1941	1941
482	0	53	1956	1956
8355	9	9465	1979	1986
8637	9	8638	1950	1950
2151	4	1527	1921	1961
4245	2	4971	2012	2013
4775	2	4769	2004	2005
2538	0	1538	1991	1991
4243	2	4384	2011	2012
4772	2	4773	2005	2006
10399	9	8629	1990	1990
5413	3	5414	1969	1975
4677	2	4690	2000	2004
2701	2	4670	2012	2014
4467	2	4541	2006	2009
4282	2	4259	1999	1999
8040	9	9144	1989	1989
7221	5	7222	1996	2000
33	3	5746	1985	1988
4490	2	4491	2006	2007
4409	2	5104	2013	2021
9471	9	9472	1956	1983
835	3	5198	1893	1926
1721	3	5535	2010	2012
2520	0	2521	1977	1977
5761	3	5339	1978	1981
7067	5	7068	1997	1997
1066	7	55	1986	1986
890	3	5382	1923	1931
206	0	207	1992	1992
783	0	139	1866	1866
1419	0	1044	1973	1973
3709	8	7746	1999	2010
5790	3	5389	1917	1942
7473	6	3967	1978	1980
2112	6	7455	1970	1989
4671	2	5132	2009	2010
4679	2	4722	2012	2015
1489	3	5232	1986	2001
9481	9	9482	360	2006
3642	0	26	1922	1922
1503	7	103	2013	2013
8021	9	9365	1975	1981
749	0	57	1954	1954
412	3	5670	1931	1945
4692	2	4487	2002	2004
2559	0	83	1943	1943
821	7	79	1982	1982
6142	7	1385	1957	1957
2526	4	6255	1963	1968
3335	4	3679	1998	2009
7630	7	196	1932	1932
2405	0	1065	1938	1938
4274	2	4663	2009	2012
1137	3	5670	1927	1929
1888	9	10556	1955	1955
8197	9	8198	1963	1992
962	4	3582	1987	1987
7559	8	7753	1917	1917
2179	0	55	1928	1928
4998	2	4481	2011	2011
749	8	7785	1991	1998
4935	2	4930	2009	2010
2029	2	4317	2009	2012
5470	3	5341	1993	2002
4480	2	4728	2001	2006
525	0	13	1981	1981
5561	6	3937	1974	2013
7007	5	6466	1998	2002
2991	2	4729	2008	2009
5506	3	5335	1966	1971
3170	3	5348	2010	2014
6399	5	6400	2001	2002
3478	2	4309	2013	2016
728	0	729	1836	1836
677	0	75	1933	1933
5393	3	5335	1926	1937
4961	2	4787	1998	2000
7508	8	7677	1917	1917
7614	7	245	1937	1937
1990	3	5396	2009	2013
2868	0	1292	1927	1927
2462	2	4919	2011	2012
8494	9	8495	2010	2010
257	2	5103	2007	2008
2236	3	5179	1986	1989
7529	9	9953	1949	1949
6016	4	6015	1929	1936
1509	2	4641	2008	2008
9256	9	7398	1978	2008
2321	0	2322	1990	1990
1260	7	555	1977	1977
1011	7	379	1979	1979
3111	7	79	2016	2016
3707	2	4596	2000	2002
587	0	13	1945	1945
1350	4	3632	1962	1987
6019	7	79	1997	1997
4917	2	4259	2012	2014
2383	9	10186	1974	1978
4212	6	3935	1930	1983
2442	0	67	1960	1960
4750	2	4690	2005	2008
6284	7	1902	2003	2003
182	3	5172	1979	1985
4369	2	4238	1999	2001
2651	7	3	2001	2001
4597	2	5011	1997	1999
627	8	7659	1854	1866
5500	3	5351	1987	1989
7521	9	10121	1947	1948
2380	0	975	1963	1963
3342	8	7680	1848	1854
2346	6	3831	1980	1984
4660	2	4618	2013	2014
4381	2	4466	2013	2014
4398	2	4853	1992	1995
251	0	129	1876	1876
2965	4	3038	1975	1982
5014	2	5126	2001	2002
5438	3	5670	1994	2004
931	0	17	1949	1949
1642	7	7534	2011	2011
3436	3	5184	1955	1957
504	7	605	2012	2012
4438	2	4596	1989	1990
5270	3	5309	2014	2014
3342	8	7674	1833	1848
5498	3	5179	1907	1914
7620	7	775	1966	1966
7766	8	7654	1890	1901
4649	2	5006	2009	2012
2444	3	5181	1959	1979
2873	2	4821	1997	1999
2397	0	1120	1974	1974
1524	3	5286	1987	1994
5175	3	5176	1945	1952
4455	2	4637	2007	2010
813	2	4999	2008	2009
5255	3	5256	2011	2011
1509	2	4696	2008	2010
5320	3	5535	2015	2016
739	8	7653	1858	1860
2177	2	4476	1996	1997
2428	3	5328	1975	2005
5346	3	5321	1996	1997
5805	7	71	2013	2013
3085	4	500	1920	1935
3441	3	5662	1974	1988
3466	2	4648	2010	2011
3320	4	1737	2014	2014
7741	8	7698	2009	2019
3135	3	5855	1992	1995
1059	2	4821	2006	2007
1913	3	5172	1968	1981
4783	2	4670	2009	2012
4432	2	4870	2007	2009
5579	3	5241	1985	1998
4675	2	4992	2015	2016
2198	0	83	1911	1911
4320	2	5106	1991	1993
4654	2	5093	2004	2006
5866	3	5172	1994	1994
1117	7	1118	1174	1174
1307	7	626	1981	1981
2412	8	7659	1856	1872
117	9	9182	2000	2002
5463	3	5395	1955	1970
958	3	5179	1999	2009
7609	7	975	1893	1893
895	3	5336	1995	2004
1522	6	7446	1929	1985
6584	9	9217	2005	2007
3744	0	940	1987	1987
6288	7	975	2000	2000
3767	3	5531	1943	1953
2045	0	79	1951	1951
2124	3	5859	1998	1998
855	1	3851	1999	2002
2338	2	4425	2010	2011
4706	2	4412	2008	2010
7531	8	7736	1917	1922
2625	7	1385	1995	1995
5797	3	5382	1881	1892
6144	4	3163	1951	1954
2146	4	1932	1968	1974
8014	9	8015	1987	1987
8206	9	9173	2004	2004
527	2	4370	1995	1996
2271	0	2272	1967	1967
1612	7	1659	1948	1948
4630	2	4967	2007	2008
4630	2	4728	2007	2007
274	0	275	1984	1984
7804	8	7656	1980	1999
4744	2	4715	2010	2013
2292	0	139	1909	1909
1072	2	4733	1996	1998
7635	9	8966	1991	1991
7644	9	10020	1955	1955
1216	3	5307	2014	2014
1251	3	5365	1989	2011
4480	2	4382	2010	2011
4093	9	9918	1999	2009
160	2	4538	2000	2005
572	7	573	2015	2015
1646	8	7653	1965	2009
3153	7	103	2003	2003
673	3	5377	1974	1975
9806	9	9807	1986	1986
2662	2	4408	1994	1995
2430	8	7706	1994	2015
4077	1	3858	2001	2001
1423	4	1801	1951	1992
2227	0	557	1894	1894
3326	0	419	1963	1963
2400	2	4294	1992	1993
5266	3	5635	1991	1996
5723	3	5351	2011	2016
1306	2	4891	2000	2003
2420	0	139	1918	1918
1317	0	67	1983	1983
630	2	4577	1989	1994
6243	7	7501	1985	1985
1952	4	1638	2013	2013
9306	9	9307	1980	1986
2987	0	253	1905	1905
3665	2	4762	2006	2007
1721	3	5325	2010	2010
1084	8	7653	2011	2011
831	2	5015	2000	2000
4949	2	4358	2014	2015
673	7	71	1975	1975
7908	9	7909	2011	2011
3901	7	740	1996	1996
2789	3	5204	1970	1980
306	3	5881	1981	1993
7477	6	4033	1983	1985
1353	4	371	2012	2015
999	6	3831	1925	1964
1433	3	5179	2014	2014
5511	3	5731	1983	1995
6194	7	79	1984	1984
7583	8	7663	1803	1825
2076	2	4968	2011	2012
107	7	1478	1968	1968
1850	3	5220	1959	1966
6619	5	6620	100	2015
1124	4	6181	1886	1908
6617	5	6378	2000	2000
2493	2	5065	2009	2014
2526	0	125	1925	1925
5533	3	5595	1978	1986
4340	2	4506	1997	1999
4659	2	4684	2010	2011
4529	2	4736	2008	2008
1944	7	573	1956	1956
4367	2	4348	1987	1988
1516	0	1158	1943	1943
3036	0	2602	1905	1905
5672	3	5467	1912	1913
10000	9	10001	1866	1956
666	0	667	1959	1959
4923	2	4270	2004	2005
4017	1	4018	1985	1986
1409	2	4331	1982	1983
3337	3	5339	2013	2013
5183	3	5184	1936	1955
854	0	17	1930	1930
1888	9	8077	1938	1961
5616	3	5535	2014	2015
2131	3	5812	1992	1996
339	0	103	1975	1975
2251	9	8760	1978	2016
3367	3	5321	1997	2000
4288	2	4845	2010	2011
7915	9	9290	1911	1911
4608	2	4382	2002	2004
1919	7	2415	1963	1963
2269	0	165	1983	1983
8374	9	10259	2010	2016
7676	8	7677	1924	1945
4617	2	4624	1997	1997
3272	7	7502	1980	1980
219	2	4798	2015	2016
3152	2	4273	2010	2013
1980	3	5326	1984	1989
2348	2	4253	2001	2005
4943	2	4333	2012	2015
3367	0	149	1947	1947
963	0	269	1945	1945
3542	3	5177	1933	1939
6418	5	6985	1996	1996
7380	5	7381	1953	1966
5769	3	5377	1882	1884
7198	5	6814	1978	2004
7330	5	7331	1993	1994
3467	6	3937	1925	1980
7599	7	55	1884	1884
259	0	199	1944	1944
1485	0	139	1942	1942
2992	0	103	1979	1979
7644	7	390	1986	1986
754	0	573	1965	1965
902	0	11	1970	1970
1555	9	7978	1913	1916
5715	3	5437	1993	1994
5507	7	1667	2007	2007
2889	0	1173	1933	1933
10320	9	10321	2014	2014
6278	7	79	2007	2007
1533	0	1115	1949	1949
4248	2	4897	2008	2010
782	7	168	1979	1979
2928	0	111	1924	1924
6424	5	6425	1929	1929
3361	3	5172	1999	2014
6315	4	6316	1938	1943
2979	3	5288	1850	1860
2768	3	5198	1926	1948
2532	8	7747	1995	2002
4318	2	4319	2007	2008
1099	7	79	2015	2015
1701	0	9	1878	1878
4440	2	4489	1994	1995
2223	0	330	1981	1981
7945	9	10094	1991	1996
1501	3	5181	1967	1967
1058	9	8662	1859	1930
4605	2	4485	2005	2007
7580	8	7653	1844	1887
4241	2	4380	2011	2011
2213	3	5371	1998	2010
457	2	4913	1998	1999
6053	9	8592	1977	1977
4369	2	4489	1997	1999
10459	9	10460	1967	2017
512	7	667	1955	1955
4866	2	4422	1993	1995
1650	2	4317	2000	2001
160	2	4951	2014	2014
4649	2	4314	2014	2015
1064	3	5363	1967	1980
576	3	5269	1991	2018
5601	3	5160	1958	1967
1246	3	5263	1991	1991
2000	0	217	1910	1910
5683	3	5179	1965	1973
5938	3	5709	1983	2010
8374	9	9851	1995	2016
5931	7	388	2005	2005
8374	9	9024	2011	2016
5857	3	5377	1880	1887
7727	8	7685	1984	1996
242	2	4418	2001	2002
2018	4	1039	1975	1993
4432	2	4888	2012	2013
10336	9	7875	2005	2011
727	2	4663	2001	2001
3426	0	485	1948	1948
6083	7	103	2005	2005
1395	4	416	2005	2019
6546	5	7104	1948	1964
2579	7	3588	2006	2006
458	8	7764	1959	1962
5383	3	5179	1967	1983
8321	9	8322	2010	2010
1521	8	7668	1996	1997
693	2	4832	2005	2006
3222	2	4880	2011	2015
1356	3	5502	1985	1990
2914	1	4161	1980	2004
2457	0	624	1927	1927
7861	8	7724	1945	1946
4427	2	4769	1998	1999
4239	2	4439	2006	2007
5574	3	5193	1967	1970
813	2	4411	2004	2005
897	0	898	1862	1862
1714	2	4472	1983	1983
3442	2	4249	2012	2012
2533	2	4487	2005	2014
5889	7	1817	2011	2011
2862	9	10326	2002	2002
4829	2	4284	2001	2001
1461	3	5227	2003	2012
5590	3	5356	2007	2016
7634	8	7659	1857	1888
2676	0	3	1963	1963
2490	8	7653	1981	2007
239	0	240	1969	1969
4590	5	6773	1924	2003
9818	9	8808	1986	1986
4401	2	4737	2000	2001
87	7	168	1944	1944
4867	2	4870	2010	2011
727	0	283	1976	1976
1351	0	424	1970	1970
4822	2	5071	2005	2006
450	2	4627	1994	1997
2419	2	4639	2003	2004
383	0	384	1955	1955
1761	4	1841	2016	2016
3712	8	7654	2009	2013
4581	2	4941	1999	2000
527	2	4267	1992	1992
693	2	4317	2002	2005
1699	0	424	1952	1952
1039	4	2018	1975	1993
2942	0	103	1967	1967
2243	0	648	1902	1902
193	3	5377	1967	1970
1931	0	103	1934	1934
7045	5	7046	100	2006
5299	3	5179	2009	2011
9751	9	9752	2013	2013
1788	9	10515	1988	1990
4305	2	4246	2009	2009
727	2	4941	2001	2002
6560	5	6561	2004	2004
4406	2	4290	2006	2007
7798	8	7677	1924	1945
1851	4	3308	2007	2007
927	6	7425	1966	2003
4673	2	5079	2002	2002
3903	1	4189	1954	1979
5703	3	5165	1892	1908
9214	9	9215	1936	1949
5447	3	5172	1989	2005
3835	1	3865	1967	1976
2089	8	7800	1994	2001
5639	7	210	1987	1987
87	0	3	1896	1896
1602	0	1603	1971	1971
4723	2	4290	2002	2004
4844	2	4696	1997	2000
5710	3	5317	2001	2003
4620	2	4342	2005	2010
788	2	4424	2012	2013
1322	0	79	1965	1965
4423	2	4542	2010	2010
4336	2	4932	2010	2010
4344	5	6925	2003	2006
556	0	557	1905	1905
1694	0	109	1937	1937
4419	2	4920	2001	2003
2520	4	1033	2001	2001
10294	9	10295	2011	2016
4617	2	4277	1995	1996
3419	3	5686	1989	2003
3754	3	5340	1948	1950
5664	3	5652	2009	2013
5074	2	4725	1997	2001
8929	9	8930	1977	2006
3423	3	5198	1928	1946
5547	3	5169	1989	2013
3774	0	424	1945	1945
5420	3	5353	2013	2017
2506	0	45	1959	1959
534	0	332	1921	1921
3006	0	57	1973	1973
6877	5	6844	795	2016
4336	2	4577	2012	2013
6606	5	6607	2007	2007
7880	9	7881	1652	1652
7837	8	7829	1991	1991
7930	9	7931	2016	2016
3346	0	245	1948	1948
7922	9	8175	1998	1999
5620	3	5307	1975	2012
4086	3	5249	2009	2009
3986	1	3987	1946	1972
5458	3	5656	2012	2012
1473	0	196	1983	1983
4608	2	4492	2000	2002
4716	2	4436	2008	2008
8414	9	8415	2001	2003
2827	7	283	2016	2016
2845	9	10562	1980	1989
895	3	5516	2004	2004
2662	2	4501	1992	1994
1342	8	7654	2016	2017
5257	3	5168	2013	2014
5883	3	5309	1992	2006
5298	3	5377	1815	1818
2949	0	2950	1885	1885
1881	4	2356	2008	2008
4307	2	4494	2005	2006
3039	2	4811	2001	2006
3274	0	139	1966	1966
7088	5	7089	2015	2015
4118	1	4119	1955	1979
6957	5	6958	2000	2016
352	4	6156	1932	1934
2041	7	836	1965	1965
5255	3	5278	1997	1998
242	2	4894	1993	1995
5436	3	5186	1985	1985
3696	3	5194	1956	2002
320	4	3657	1975	2018
2844	0	103	1976	1976
4473	2	4236	1997	1997
805	2	4610	2007	2009
7992	9	7993	2007	2013
341	4	726	1996	2015
2039	0	667	1929	1929
7732	8	7749	1985	2008
9153	9	9367	2005	2005
2821	4	735	1998	1998
7576	7	2009	1891	1891
5740	3	5543	1998	1998
4879	2	4403	2005	2005
743	0	744	1962	1962
3285	7	57	2002	2002
2880	2	4435	1969	1971
1801	0	103	1917	1917
2083	3	5497	2014	2020
3522	4	6199	1970	1986
5314	3	5434	1997	2004
