4689	14	3431	1885	1886
11409	22	10609	2007	2007
8777	17	6468	2012	2012
7692	17	5915	1975	1975
1677	9	2546	2002	2022
6053	17	8080	1995	1995
733	1	429	2009	2022
6817	17	6818	1972	1972
2988	17	6472	1997	1997
7736	17	7028	2007	2007
5760	17	9040	2010	2010
7964	20	5645	2004	2004
11406	22	10265	2006	2007
12160	22	10482	2007	2010
11535	22	5470	1988	1989
177	1	123	1871	2022
6168	21	9443	1923	1923
963	1	210	1968	2022
11191	22	10892	2006	2009
11845	22	10658	2013	2013
3093	17	6704	1945	1945
11407	22	10261	2012	2013
724	5	1913	1976	2022
6968	20	6969	1973	1973
3144	17	5950	1944	1944
7130	20	7132	1995	1995
5727	17	6634	1990	1990
5756	20	6159	2007	2007
12414	22	9687	1998	1998
11245	22	10742	2009	2010
9316	20	6012	1918	1918
7922	17	7923	1999	1999
8641	17	8642	1921	1921
6849	20	6852	1980	1980
3130	11	3131	1906	1931
11933	22	10695	1988	1992
10164	22	10051	2010	2012
11026	22	9756	1997	2001
9419	20	6012	1955	1955
11222	22	9938	2009	2009
4528	14	4362	1906	1912
662	15	4982	1914	2014
9316	20	6012	1915	1915
10293	22	10294	2007	2008
11559	22	11466	2003	2004
5141	15	4987	2007	2022
1319	1	122	1790	1871
1921	5	1982	1984	2022
1664	1	125	1920	2022
4192	14	4747	1999	2002
11349	22	9826	2006	2008
8629	20	7109	1994	1994
5690	22	9577	1960	1961
5395	20	7768	1999	1999
7360	17	7361	2006	2006
11843	22	10243	2005	2005
11765	22	10111	2004	2006
7547	17	7637	1988	1988
955	1	589	1930	1938
4265	14	3431	2007	2007
7942	17	5912	2015	2015
12323	22	10597	2010	2013
10502	22	5649	1999	2009
3569	17	6031	1956	1956
3547	14	3544	1970	1974
3488	14	3855	1972	1975
11243	22	9822	2009	2009
9365	20	6012	1960	1960
4071	14	3791	2007	2022
2412	8	2411	1958	1965
2428	20	6468	1994	1994
231	1	122	1790	1871
2643	17	8409	1982	1982
11806	22	10499	1997	1997
374	1	369	1914	2014
6437	17	6438	2013	2013
12008	22	9565	2006	2007
8185	17	7478	1973	1973
2078	6	170	1990	2022
10780	22	10781	2015	2022
12265	22	11263	2007	2011
6053	20	8079	1991	1991
8943	23	3023	1937	1962
10936	22	10092	2014	2015
4269	14	4270	1831	1832
9421	20	5762	1960	1960
11186	22	9735	2013	2013
10188	22	9728	2006	2009
7547	20	5847	1988	1988
6986	17	6987	1938	1938
3483	14	3484	1961	2013
218	1	125	1790	1871
1212	1	129	1920	2022
373	1	369	1914	2014
12421	22	9768	2006	2006
1042	18	377	1871	2022
7424	17	7425	1980	1980
3353	13	3261	1990	2022
12199	22	11767	2009	2009
11203	22	10370	2007	2009
6390	17	6393	2004	2004
11024	22	9871	2003	2004
2207	14	3950	2004	2005
5411	16	5508	1981	1981
3739	14	3737	1822	1826
6546	20	6850	1968	1968
12101	22	10169	2006	2006
4536	17	6504	1968	1968
12045	22	10018	2006	2007
11061	22	5478	2006	2008
734	6	170	1990	2022
12358	22	10284	2011	2012
6546	20	6392	1966	1966
9076	20	6764	2009	2009
8210	20	7092	1928	1928
4803	14	3457	2005	2010
8270	20	6671	1985	1985
1017	1	287	2015	2022
9523	21	9510	1982	1982
4012	14	3724	2011	2016
1273	1	129	1920	2022
10194	22	10197	1999	1999
3571	14	3572	2005	2010
11894	22	10942	2015	2022
7417	23	3023	1949	1974
458	15	4971	2016	2022
1627	1	1597	2015	2022
4071	14	4072	2005	2022
11763	22	10111	2000	2002
168	1	148	1790	1968
11701	22	10676	1996	2005
11290	22	9731	2008	2009
11813	22	9833	2008	2013
1239	1	1210	1871	1920
5766	16	5633	2014	2014
12136	22	10779	2013	2022
7945	20	6322	1994	1994
12181	22	9646	2008	2009
11717	22	11714	2003	2003
1641	1	148	1790	1968
8438	20	6780	1917	1917
9786	22	9788	2011	2011
8964	22	10333	1998	2002
10937	22	10186	2013	2013
11607	22	9689	2001	2001
7093	17	7094	2002	2002
10955	22	10746	1994	1994
9755	22	5651	2006	2009
9222	20	5762	1966	1966
11204	22	9777	1992	1997
7452	17	7064	1981	1981
12128	22	10022	1997	1997
8011	20	8012	2010	2010
11598	22	9711	2014	2022
3064	17	5947	1973	1973
8135	17	7747	2007	2007
2534	9	2843	2006	2008
7964	20	7960	2005	2005
11216	22	9597	1995	1996
4528	17	6059	1902	1902
1824	3	1778	2007	2022
6053	20	8528	1995	1995
3706	14	3708	1971	1971
11523	22	10926	1974	1974
7620	17	7501	1984	1984
7952	17	6709	1990	1990
3243	17	5909	2008	2008
2341	17	5798	1949	1949
10923	22	10801	1991	1992
11541	22	10392	1994	1995
7547	20	6669	1986	1986
5661	16	5662	2005	2005
2681	14	4880	1792	1795
12079	22	10131	2005	2005
11278	22	10795	2013	2014
10222	22	9843	2007	2008
11079	22	10407	2008	2009
4343	14	3456	2010	2015
11619	22	9892	1998	1999
9007	17	5836	1993	1993
7491	20	6706	1914	1914
2514	17	6349	1987	1987
9526	21	9477	1979	1979
994	1	46	1891	1991
2394	8	2395	1975	2010
5713	17	6064	2002	2002
5370	16	5375	1987	1987
8473	20	5762	1944	1944
142	6	29	1940	1941
11965	22	10217	2008	2008
10099	22	9773	2011	2013
7447	20	6780	1950	1950
675	6	2051	1813	1814
3135	17	6845	2005	2005
9238	20	6706	1907	1907
6885	20	7092	1945	1945
8885	17	6069	2013	2013
1201	1	1142	1871	1920
9028	17	8665	1996	1996
4729	14	3495	1883	1895
11188	22	11189	2010	2011
10192	22	9862	2011	2015
5246	15	4971	2017	2022
4811	14	3456	2010	2015
3071	10	3072	1925	1932
9172	20	9173	1999	1999
11594	22	9830	2007	2009
8105	20	8001	1995	1995
11363	22	2772	2014	2015
11009	22	9659	2011	2012
12013	22	10042	2002	2003
8527	17	6272	2009	2009
11403	22	9556	1998	1999
3194	17	5804	1962	1962
12451	22	9769	2005	2006
8438	20	6780	1926	1926
7050	20	7279	1953	1953
1084	6	1085	1993	2022
3235	12	2041	1953	1976
5106	15	4983	1914	2014
1592	6	30	1795	1917
7829	17	7830	2011	2011
6980	17	5931	1958	1958
3205	17	7022	1952	1952
9542	22	9549	2013	2013
1117	1	148	1790	1968
1704	2	1671	1990	1999
12147	22	10307	2006	2009
10803	22	9614	2001	2001
8530	17	6292	2009	2009
3528	14	3463	1992	1994
11484	22	9645	2008	2008
1956	6	2054	1991	2022
10446	22	10302	1998	2000
1500	1	163	1923	1968
4210	14	3437	2002	2016
12124	22	9560	2011	2014
2402	17	6039	1996	1996
2664	9	2491	1980	2022
1118	1	528	1905	2005
2306	8	2305	1926	2009
393	1	122	1790	1871
3093	17	5947	1945	1945
7187	17	7190	1993	1993
5410	16	5413	2007	2007
7864	17	6415	1988	1988
9195	20	6012	1903	1903
11185	22	9538	2003	2008
3248	13	3247	2006	2022
8967	17	8632	1986	1986
11794	22	10022	2006	2012
10856	22	10827	2006	2013
2465	8	2466	1891	1923
1810	3	1784	1971	2007
11849	22	11042	2003	2004
12113	22	9968	2011	2011
5850	20	8452	2014	2014
10968	22	10189	2004	2006
4690	14	3817	2002	2002
11739	22	10720	1994	2000
485	1	210	1968	2022
12343	22	10450	2001	2002
11325	22	11293	1991	1993
10963	22	9757	2010	2013
11676	22	10250	1968	1970
3660	14	3661	1996	1998
1621	1	1596	1914	2014
2135	6	2031	1941	2022
6176	23	2566	1897	1973
7689	17	5874	2014	2014
12051	22	10435	2010	2011
6053	20	8528	1998	1998
4889	14	3810	1916	1922
5441	17	6278	2008	2008
10582	22	10157	1995	1999
9269	20	6706	1911	1911
1526	1	30	1721	1782
10971	22	10488	1997	2000
1018	1	863	1914	2014
7277	17	6869	1996	1996
1486	1	28	1956	1991
9067	17	6373	2015	2015
795	1	210	1968	2022
8898	20	7092	1959	1959
4054	14	3623	1879	1923
12361	22	10119	2002	2004
2660	9	2495	1966	2022
7753	20	7754	2004	2004
11219	22	10733	2005	2006
10854	22	9756	2011	2016
1234	1	122	1790	1871
6546	20	6850	1970	1970
7906	17	7912	2000	2000
11860	22	9799	2015	2022
1737	2	1671	2010	2022
11237	22	10300	2010	2022
5665	16	5677	2009	2009
2074	6	405	1871	1919
354	1	125	1790	1871
7829	17	6162	2012	2012
7156	17	6725	1927	1927
2759	20	5762	1956	1956
10390	22	10392	2013	2014
2925	10	2926	1946	1981
12484	22	10215	2009	2010
11931	22	9787	2000	2000
6663	20	6668	1999	1999
473	1	416	1914	2014
1727	2	1671	1976	1990
2260	8	2259	1958	1974
10618	22	10106	2014	2022
5411	16	5412	1980	1980
700	15	5028	1915	2015
2456	17	6216	1948	1948
11607	22	9739	1998	1999
4803	14	3455	2015	2017
1379	1	953	1790	1871
11185	22	9541	2001	2001
6663	20	6666	2003	2003
11192	22	9858	1999	1999
8024	20	5665	1994	1994
12395	22	10528	1996	1997
4904	14	4893	1999	2000
12205	22	11782	2012	2012
5667	20	8236	1987	1987
147	1	148	1790	1968
11231	22	9845	2011	2012
6439	23	12515	1938	1963
7450	17	7451	1936	1936
9036	20	7092	1958	1958
10338	22	10341	2000	2001
12333	22	9811	2007	2008
10641	22	9775	2014	2022
10529	22	9601	1998	1998
11531	22	9995	2008	2009
10242	22	10244	2013	2022
11174	22	9543	1977	1980
5678	16	3243	2012	2012
12323	22	10204	2013	2015
11488	22	2157	1990	1992
3010	14	4261	1992	2022
9375	20	6706	1906	1906
8898	20	7092	1951	1951
10617	22	9642	2008	2012
11433	22	10240	2007	2007
4807	14	3456	2010	2015
10508	22	10510	2003	2005
11602	22	10015	2003	2003
199	1	189	1915	2015
8962	17	7111	2006	2006
11864	22	10030	1993	1993
12075	22	11380	1988	1989
8757	17	5815	1982	1982
8258	20	8262	2003	2003
4215	14	4053	1967	1969
11822	22	10445	2009	2011
5411	16	5515	1999	1999
11388	22	9655	1961	1961
11841	22	11496	1977	1977
11892	22	10522	2002	2002
7431	17	7433	2000	2000
10601	22	10116	1972	1972
11109	22	10159	2009	2009
7382	17	6012	1922	1922
8237	17	6626	1980	1980
5365	16	5368	2008	2008
11515	22	10795	2009	2010
5810	17	8800	2009	2009
12209	22	10420	1998	1998
2298	8	2299	1934	1936
9596	22	9598	2003	2004
12071	22	9894	2006	2008
630	1	632	1932	1937
7118	17	7119	1967	1967
6	0	8	1368	1421
584	6	405	1871	1918
10852	22	9689	2008	2008
11659	22	10588	2013	2013
12062	22	9553	2015	2022
6132	20	8200	2014	2014
2242	8	2241	1927	1936
5370	16	5385	2001	2001
3527	14	3460	2001	2002
12211	22	9694	1998	2002
11529	22	10111	1981	1987
10907	22	10215	2007	2008
8725	17	8728	2013	2013
10364	22	9797	2011	2012
9982	22	9570	1977	1978
12079	22	10378	2003	2004
5786	20	7074	2000	2000
5008	15	4973	1916	2016
1947	5	1927	2006	2022
7855	20	7856	2002	2002
9074	17	6403	1919	1919
11406	22	9718	2014	2014
10397	22	10399	1999	2002
2483	9	2484	1938	1952
2919	17	5874	2017	2017
2428	20	9267	2000	2000
10802	22	10198	2004	2011
6191	17	6192	1971	1971
3375	13	3269	1988	2022
2402	20	7423	1987	1987
3778	14	3496	1833	1835
2962	10	2963	1891	1913
5548	16	5608	2002	2002
1573	1	764	1916	2016
5370	16	5390	2003	2003
974	1	122	1790	1871
12417	22	11236	2011	2011
8258	20	6040	2003	2003
12188	22	10228	2010	2010
8035	17	6256	1995	1995
7580	17	7514	2007	2007
4220	14	4217	2014	2016
12367	22	10285	2003	2004
8568	20	8570	2014	2014
9410	20	5762	1914	1914
7239	17	7039	2002	2002
1882	11	3123	1984	2022
9036	20	7092	1960	1960
8601	17	8295	1993	1993
8657	20	6086	1996	1996
10884	22	10688	2005	2009
11415	22	9768	2010	2010
8790	17	6706	1958	1958
7312	20	9235	2009	2009
4808	14	3455	2015	2017
12355	22	9916	2007	2008
5017	15	4971	2017	2022
7850	17	7467	1966	1966
11677	22	10377	2008	2011
11684	22	9780	2005	2006
10090	22	9609	2008	2012
1196	1	953	1790	1871
8126	20	6826	1977	1977
5446	16	5451	2012	2012
7493	17	7494	2010	2010
1735	2	1672	1988	2022
12362	22	9701	2007	2007
7950	20	8890	2005	2005
11934	22	10713	2010	2010
12435	22	10593	2011	2012
10103	22	10107	2003	2005
6097	17	6099	2011	2011
3946	14	3496	1981	1999
2775	17	6284	2007	2007
8008	20	7092	1911	1911
7050	17	7052	1974	1974
86	15	4988	1660	1707
12045	22	10979	2002	2005
8386	17	6067	1983	1983
11557	22	5648	1946	1962
11019	22	10117	1992	1992
4945	14	4946	1966	1971
11430	22	11279	2003	2004
11430	22	11266	2010	2010
6968	20	6850	1977	1977
5342	15	4971	2017	2022
5770	16	2331	2001	2001
2519	9	2520	1983	2015
3202	22	10385	1986	1987
9071	17	6991	2000	2000
11032	22	10946	2010	2010
9954	22	9575	2008	2009
2126	6	2088	1919	1920
4024	14	3446	1724	1725
10905	22	9791	2007	2007
3834	14	3835	1945	1945
2700	17	6055	1982	1982
1342	1	1142	1871	1920
10318	22	10320	2008	2012
8796	17	8402	1981	1981
8081	20	6744	2013	2013
12454	22	11861	2008	2009
10629	22	9668	2012	2013
7715	17	7716	2008	2008
10799	22	10161	2008	2011
8394	22	9840	1995	1996
11137	22	9756	2015	2022
12238	22	10793	1996	1997
4979	15	4973	1915	2015
11945	22	10917	2006	2007
5840	20	7091	2006	2006
10722	22	10030	2009	2013
2388	20	5762	1960	1960
12210	22	10319	2012	2014
5500	22	9788	1993	1993
7115	17	7116	1997	1997
12462	22	9970	2002	2002
4088	17	6981	2007	2007
5330	15	4973	1915	2015
4247	14	3667	1998	1999
6390	20	6668	2005	2005
7800	17	7802	2001	2001
8764	17	5863	2002	2002
2214	9	2493	1994	2022
1507	1	1508	1915	2015
4596	14	3587	1992	1994
5411	16	5536	1992	1992
12119	22	10930	2010	2011
9960	22	9871	2015	2016
7528	17	6244	1979	1979
11473	22	10995	1997	2001
1616	1	1597	2015	2022
10670	22	10146	2008	2012
6980	17	6476	1963	1963
5015	15	4973	1915	2015
11176	22	5654	2009	2011
11566	22	10315	2012	2013
10446	22	10387	2009	2010
6517	17	6518	1999	1999
7739	20	7609	1983	1983
10574	22	9672	2012	2012
5572	16	2464	2013	2013
6968	20	6547	1979	1979
807	1	148	1790	1968
5098	15	4986	1914	2014
11976	22	10314	2007	2008
10837	22	10765	1998	1999
12276	22	9984	1983	1985
10672	22	10385	2005	2005
25	6	332	1917	1917
4887	14	4469	1955	1957
10982	22	9817	2006	2007
7789	23	12532	1920	1950
12392	22	9980	2004	2004
11431	22	10044	2000	2001
11822	22	10111	2011	2011
9279	20	7548	2012	2012
12377	22	9684	2000	2001
4377	14	3791	1456	1458
5501	22	10228	2011	2011
17	1	1471	1991	1994
11924	22	9597	1969	1970
7575	17	7091	1984	1984
10698	22	10699	2004	2004
4444	14	3446	1763	1774
12084	22	9831	2003	2003
1365	1	129	1790	1871
8239	20	9346	2013	2013
622	15	4983	1914	2014
4114	14	3835	1977	1981
8744	20	6937	2003	2003
11692	22	9557	1964	1968
4061	14	3444	1965	1977
8281	20	5762	1959	1959
8637	20	5921	1982	1982
2701	17	6706	1997	1997
7547	20	6677	1985	1985
7986	17	7987	1978	1978
7876	17	5866	2012	2012
4717	20	6012	1913	1913
11621	22	10250	1985	1989
4680	14	4171	1954	1955
3203	17	6708	2001	2001
8708	17	6304	1945	1945
12395	22	9738	1999	2000
2619	17	6408	1990	1990
2655	20	7092	1924	1924
4454	14	3455	2015	2017
7360	17	7033	1988	1988
1735	2	1671	1989	2022
1181	1	953	1790	1871
5665	16	5666	1977	1977
2787	9	2610	1956	2022
8499	23	12511	1955	1974
11110	22	9964	2005	2007
2584	20	6780	1937	1937
1777	3	1776	1958	2007
6519	17	6521	1962	1962
7978	17	6023	1959	1959
2969	14	4476	1998	1999
8516	23	2981	1907	1928
11085	22	10742	2000	2001
12011	22	10781	1988	1990
1214	1	129	1920	2022
10931	22	9893	2002	2002
2428	20	5961	2003	2003
12048	22	9766	2009	2011
11941	22	10348	2011	2012
1423	1	123	1871	2022
9076	20	7862	2009	2009
6849	20	6850	1966	1966
10317	22	10060	2008	2008
12061	22	10275	2014	2015
1121	1	237	1952	1994
6477	17	6136	1972	1972
10792	22	9858	2001	2005
5720	20	6474	2001	2001
2668	9	2486	1945	2022
12219	22	10992	2004	2006
11162	22	9878	2005	2009
2701	17	5838	1998	1998
4080	14	3431	2007	2012
6053	20	6054	1999	1999
9186	20	8096	1999	1999
4111	14	4112	1850	1851
5181	15	5037	1915	2015
11391	22	9757	2010	2012
861	1	862	2015	2022
1176	1	953	1790	1871
3782	22	9756	1993	1995
6663	17	5847	1999	1999
8568	20	8570	2010	2010
8869	17	6254	1958	1958
7547	20	6664	1988	1988
8469	20	5762	1962	1962
8997	17	5832	1969	1969
7018	19	1991	1922	2007
12332	22	9746	2005	2007
234	1	54	1915	2015
5678	16	5688	1969	1969
11069	22	9993	2007	2007
12280	22	9563	2009	2010
5596	16	5607	2006	2006
5217	15	4971	2017	2022
6212	17	6213	1994	1994
7906	17	7908	1995	1995
4803	14	3473	1997	2001
11348	22	9859	2012	2015
1523	1	917	1915	2015
11836	22	9732	2009	2009
2742	15	4969	2011	2022
11477	22	10030	1968	1974
10026	22	10028	2004	2004
5370	16	5372	1985	1985
1837	17	8722	1975	1975
10993	22	9816	1979	1980
5548	16	5606	2008	2008
5691	22	10209	1968	1980
7845	17	7209	1937	1937
2760	17	7197	1961	1961
4325	14	3466	1948	1951
3474	17	6110	1988	1988
7748	17	7749	1974	1974
9377	20	5762	1964	1964
4802	14	3457	2005	2010
7125	17	6780	1905	1905
10712	22	9709	1994	1994
3579	14	3580	1992	2012
11608	22	11489	1998	1999
289	1	347	1916	2016
10390	22	10392	2012	2013
6821	20	9213	2013	2013
169	7	2201	1984	1989
1896	17	7220	1994	1994
9076	20	6764	2000	2000
11044	22	11045	2000	2001
279	1	125	1790	1871
8718	17	8719	1993	1993
9987	22	9996	1995	1996
12367	22	9990	1990	1991
1740	2	1672	1985	2022
6663	20	6677	2000	2000
10584	22	9996	1992	1996
9288	20	5762	1906	1906
1124	1	1125	1915	2015
11110	22	5591	2006	2011
1983	6	405	1871	1919
10871	22	9633	2005	2007
8121	17	8122	2008	2008
11172	22	10143	1982	1990
7893	20	6706	1914	1914
5769	17	6026	1996	1996
1687	2	1672	1950	2006
5962	17	5964	2001	2001
6796	20	6805	2008	2008
8662	17	8663	2005	2005
3807	14	3496	1983	1987
1539	1	210	1968	2022
2327	17	7554	1961	1961
1661	1	125	1790	1871
11325	22	5591	1992	2000
6390	20	9191	2014	2014
12499	22	11092	2007	2007
9236	20	5798	1966	1966
5722	16	5726	1965	1965
12025	22	9554	2012	2013
3376	13	3269	1977	2014
412	1	159	1968	2022
11151	22	9934	2003	2003
10601	22	10116	1971	1972
926	1	865	1914	2014
11918	22	9698	2007	2008
12257	22	9595	1994	1994
12499	22	11039	2010	2010
12010	22	9565	2001	2002
1959	5	1960	1990	2022
9037	17	6800	1994	1994
12181	22	9598	2011	2022
6968	20	7536	1978	1978
8105	20	7150	1994	1994
277	1	125	1790	1871
12118	22	10383	1994	1996
10817	22	10202	2001	2015
11444	22	10278	2001	2002
11362	22	10675	2004	2004
7511	17	8368	1960	1960
8258	20	6039	1999	1999
779	1	95	1915	2015
11193	22	10740	2016	2022
10820	22	9663	2017	2022
11036	22	10530	2009	2009
11584	22	10763	2012	2012
5004	15	4973	1916	2016
12155	22	10767	2005	2006
1278	1	129	1920	2022
10866	22	10093	2008	2009
12495	22	9843	2002	2003
10276	22	10143	2006	2022
2077	6	2061	1778	1878
9064	22	9873	2014	2014
5769	17	7028	2000	2000
10386	22	9558	2017	2022
9661	22	9597	2011	2022
7895	20	7016	2008	2008
399	1	403	1949	1949
12273	22	10040	2000	2002
6402	17	6404	1990	1990
12044	22	11612	1996	1997
1381	1	953	1790	1871
3564	14	4081	1968	1968
11824	22	10883	1989	1994
6938	23	12543	1925	1949
1421	1	126	1871	1920
3122	11	3123	1981	2014
9516	21	9457	1935	1935
1171	1	1142	1871	1920
11752	22	9952	2003	2004
2020	6	2008	1804	1867
2503	9	2482	1932	1943
9494	21	9458	1947	1947
4780	14	3455	2015	2017
7205	17	6262	1970	1970
11902	22	9866	2009	2009
11737	22	10292	2008	2022
9682	22	9683	2013	2013
11735	22	5587	2004	2005
7566	20	7401	1985	1985
2834	9	2835	2010	2022
11230	22	10686	2002	2003
11340	22	10154	1997	1998
6282	17	6287	2008	2008
2841	17	6720	2000	2000
12319	22	9686	2010	2011
1667	1	126	1871	1920
7534	17	5836	2007	2007
12472	22	10524	2003	2005
12146	22	9919	2008	2008
3093	17	6120	1984	1984
1181	1	1142	1871	1920
9069	17	8765	2004	2004
6663	20	6669	2003	2003
8704	20	8706	1994	1994
6580	17	6581	2002	2002
10865	22	9550	2013	2015
5727	17	8495	1970	1970
12291	22	10418	2006	2009
11005	22	9592	1996	1997
1710	2	1672	1987	2022
11191	22	10094	2009	2010
12004	22	10201	1996	1997
6312	20	5902	2001	2001
9398	20	8636	2008	2008
3414	14	3415	1789	1797
2849	9	2850	1974	2006
4793	14	3454	2017	2022
3080	11	3081	1983	1994
8633	17	5939	2006	2006
2247	8	2248	1976	1998
11552	22	10989	2002	2003
4536	17	6820	1961	1961
9542	22	9558	2002	2003
3159	17	7697	1951	1951
12423	22	10567	1999	2001
7073	23	2989	1945	1947
8015	17	5916	1977	1977
5551	16	5552	1944	1944
11048	22	10763	2004	2005
8721	17	6169	1983	1983
5678	16	5699	2008	2008
10046	22	9793	2011	2012
5720	20	7926	2001	2001
5504	17	6379	2006	2006
5667	17	5841	1969	1969
2407	8	2406	1996	2014
11588	22	9830	2004	2005
1003	1	956	1954	2022
9028	17	6105	1991	1991
8209	17	5873	1891	1891
2774	11	3107	1937	1984
6053	20	8080	2003	2003
11373	22	9802	1972	1973
5541	17	5411	1998	1998
2360	8	2270	1965	1992
8859	17	6760	1968	1968
11853	22	9899	2015	2022
2470	20	7605	2004	2004
3703	14	3704	2015	2022
4344	14	3456	2010	2015
9211	20	6780	1946	1946
3911	14	3458	2001	2005
8782	20	5722	1963	1963
4441	14	3447	1476	1483
12334	22	10509	1999	1999
12388	22	10779	1994	1995
3465	14	3481	1989	1992
11420	22	11141	2005	2005
11448	22	10219	2008	2008
10080	22	10081	2005	2005
900	1	865	1914	2014
11982	22	11596	1982	1982
11545	22	10257	2015	2015
8692	17	7158	2005	2005
7015	17	7016	1991	1991
11595	22	6517	1971	1982
9151	22	9777	1992	2008
11750	22	11042	1982	1983
9503	21	9438	1936	1936
10517	22	10522	2004	2008
10861	22	9562	2006	2009
4841	14	4747	2002	2003
9101	17	8271	2014	2014
9904	22	9906	2003	2005
11364	22	9810	2000	2004
11933	22	9776	2000	2001
12056	22	11073	2007	2008
893	1	865	1914	2014
11363	22	10538	2001	2006
2873	14	3431	1986	1988
7673	17	5838	2005	2005
10175	22	9617	2006	2014
9234	20	6012	1961	1961
793	1	444	2005	2022
5840	20	7862	1985	1985
4659	14	3509	1846	1851
3062	17	5818	1837	1837
11038	22	9873	2011	2011
7357	17	6013	1991	1991
9396	20	6937	1962	1962
9279	20	7044	2012	2012
7339	17	7161	1974	1974
685	1	687	1915	2015
4813	14	3457	2005	2010
380	6	26	1991	2022
5840	20	7513	1998	1998
2358	17	6134	2012	2012
10155	22	10156	2011	2012
12415	22	2157	1968	1969
11844	22	9894	2010	2010
12040	22	9906	2010	2012
8837	20	6671	2010	2010
12474	22	10442	2011	2013
9021	17	5941	2007	2007
7368	17	5978	1979	1979
1637	6	2114	1581	1795
804	1	122	1790	1871
12275	22	9789	2008	2008
7949	17	6198	2002	2002
1787	3	1776	1958	2007
6149	17	6158	1987	1987
9997	22	9568	2002	2004
5647	16	5651	2014	2014
7294	20	7295	1955	1955
11565	22	10546	2011	2012
11471	22	10779	2012	2013
1484	1	336	2015	2022
7430	17	7428	1948	1948
12200	22	9973	2009	2009
256	1	347	1916	2016
12241	22	9846	2007	2010
1865	20	6706	1941	1941
6986	17	6988	1928	1928
4557	14	3523	1920	1921
2349	17	8101	1989	1989
385	1	210	1968	2022
7187	17	7191	2005	2005
12494	22	10754	2008	2009
6686	17	6687	2009	2009
9805	22	9806	2011	2011
6371	17	7227	1993	1993
3784	14	3764	1937	1939
12441	22	10008	2003	2006
7496	20	6780	1935	1935
6978	17	6979	1983	1983
11668	22	10756	2005	2007
7720	17	7721	2011	2011
6289	17	6290	1980	1980
9855	22	9858	1998	1999
3312	13	3255	1956	2022
2789	9	2705	1854	1870
12477	22	10053	2009	2010
3222	12	2174	1987	2022
3068	10	2929	1989	2022
12290	22	9617	2003	2004
8955	17	7958	1997	1997
12203	22	9636	2004	2005
2428	17	6469	2000	2000
11310	22	9875	1996	2001
2402	20	7471	1982	1982
5958	20	5762	1961	1961
10304	22	10305	1991	1995
8365	20	9243	1999	1999
4656	14	4657	1962	1981
11178	22	11073	1992	1992
4464	14	3481	2004	2014
5553	16	5556	1984	1984
11121	22	11122	2007	2008
10769	22	10771	1992	1992
11147	22	9678	2013	2014
12045	22	9967	2010	2011
4558	14	3711	1948	1948
6053	20	8096	2002	2002
5395	20	5370	2004	2004
1249	1	129	1920	2022
2870	9	2871	1992	1992
12408	22	10029	2003	2004
11727	22	11264	2009	2009
2821	9	2505	1919	1923
3744	14	3729	1847	1849
12405	22	10709	2009	2010
9670	22	9671	1977	1979
12345	22	11202	1936	1937
9928	22	9929	1997	1998
3055	11	3087	1970	1991
